cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10094,0,1.0,1,0,0,timeout,120.19999999999531,93.75,0.0,3.7499999999999947,120.19999999999531,0.0,0.050748752079866885,0.0037437603993344427,3236.050080710643
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10094,1,1.0,1,0,0,gun_kill,94.79999999999676,100.0,0.0,3.999999999999994,94.79999999999676,0.0,0.07505285412262157,0.023784355179704016,
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10095,0,1.0,1,0,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.0,0.03119800332778702,4276.699582791817
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10095,1,1.0,1,0,0,gun_kill,88.6999999999971,100.0,0.0,3.999999999999994,88.6999999999971,0.0,0.0,0.024266365688487584,
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10096,0,1.0,1,0,0,timeout,120.19999999999531,57.5,0.0,2.3,120.19999999999531,0.0,0.05199667221297837,0.0,3495.3748247935855
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10096,1,1.0,1,0,0,gun_kill,115.1499999999956,100.0,0.0,3.999999999999994,115.1499999999956,0.0,0.043043478260869565,0.01956521739130435,
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10097,0,0.5,0,1,0,collision,66.74999999999835,97.5,0.0,3.899999999999994,66.74999999999835,0.0,0.10510510510510511,0.04129129129129129,5168.670316412122
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10097,1,1.0,1,0,0,timeout,120.19999999999531,37.5,28.75,1.5000000000000007,120.19999999999531,0.0,0.05449251247920133,0.019550748752079867,
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10098,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.019550748752079867,0.0,4413.74833451066
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10098,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.019966722129783693,0.0,
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10099,0,0.5,0,1,0,collision,81.44999999999752,86.25,0.0,3.4499999999999957,81.44999999999752,0.0,0.0,0.02457002457002457,4038.217765821923
HYB-s1-b200-a0.75,hybrid,0.75,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v3,10099,1,1.0,1,0,0,gun_kill,97.69999999999659,100.0,0.0,3.999999999999994,97.69999999999659,0.0,0.0,0.028688524590163935,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10000,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.028286189683860232,0.005407653910149751,4826.158383726266
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10000,1,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.029118136439267885,0.0029118136439267887,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10001,0,0.0,0,0,1,timeout,120.19999999999531,0.0,8.75,0.0,120.19999999999531,0.0,0.0037437603993344427,0.011647254575707155,4936.39982277138
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10001,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0016638935108153079,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10002,0,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.025790349417637273,0.0074875207986688855,4372.793316114006
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10002,1,1.0,1,0,0,timeout,120.19999999999531,20.0,0.0,0.8000000000000002,120.19999999999531,0.0,0.025790349417637273,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10003,0,1.0,1,0,0,timeout,120.19999999999531,20.0,0.0,0.8000000000000002,120.19999999999531,0.0,0.06031613976705491,0.029118136439267885,5274.304459817256
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10003,1,1.0,1,0,0,timeout,120.19999999999531,52.5,0.0,2.1000000000000005,120.19999999999531,0.0,0.051580698835274545,0.03161397670549085,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10004,0,1.0,1,0,0,timeout,120.19999999999531,37.5,0.0,1.5000000000000007,120.19999999999531,0.0,0.023710482529118136,0.047004991680532446,3856.518388051174
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10004,1,1.0,1,0,0,gun_kill,22.20000000000018,100.0,0.0,3.999999999999994,22.20000000000018,0.0,0.09318181818181819,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10005,0,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.06613976705490848,0.11356073211314476,0.00956738768718802,3762.956864890165
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10005,1,1.0,1,0,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.08527454242928452,0.016638935108153077,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10006,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.21797004991680533,0.008319467554076539,0.0,3667.273317378526
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10006,1,1.0,1,0,0,gun_kill,99.59999999999648,100.0,0.0,3.999999999999994,99.59999999999648,0.0,0.012072434607645875,0.04426559356136821,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10007,0,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.018302828618968387,0.0037437603993344427,4067.8038571306097
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10007,1,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.01913477537437604,0.021630615640599003,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10008,0,1.0,1,0,0,timeout,120.19999999999531,5.0,2.5,0.2,120.19999999999531,0.0,0.039101497504159734,0.004159733777038269,4668.173063010849
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10008,1,1.0,1,0,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.03036605657237937,0.033277870216306155,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10009,0,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.025374376039933443,0.03951747088186356,4523.911147621669
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10009,1,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.02329450915141431,0.0008319467554076539,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10010,0,1.0,1,0,0,gun_kill,104.4999999999962,100.0,0.0,3.999999999999994,104.4999999999962,0.0,0.07231800766283525,0.0435823754789272,3591.9011455573977
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10010,1,0.0,0,0,1,timeout,120.19999999999531,0.0,10.0,0.0,120.19999999999531,0.0,0.06281198003327787,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10011,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0066555740432612314,5922.277153944442
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10011,1,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.0,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10012,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05574043261231281,0.0024958402662229617,5456.089030525668
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10012,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06905158069883527,0.005823627287853577,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10013,0,1.0,1,0,0,timeout,120.19999999999531,80.0,0.0,3.1999999999999966,120.19999999999531,0.0,0.035357737104825294,0.047004991680532446,4223.916359689193
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10013,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02870216306156406,0.0029118136439267887,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10014,0,1.0,1,0,0,timeout,120.19999999999531,65.0,0.0,2.5999999999999988,120.19999999999531,0.0,0.0,0.042429284525790346,4910.490168374716
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10014,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10015,0,0.0,0,0,1,timeout,120.19999999999531,0.0,10.0,0.0,120.19999999999531,0.0,0.0,0.005823627287853577,4489.241730463308
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10015,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.025374376039933443,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10016,0,1.0,1,0,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.0,0.0037437603993344427,5531.659132717658
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10016,1,0.0,0,0,1,timeout,120.19999999999531,1.25,5.0,0.05,120.19999999999531,0.0,0.0,0.005407653910149751,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10017,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.029950083194675542,0.035357737104825294,0.015391014975041598,3813.8876984133394
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10017,1,1.0,1,0,0,gun_kill,26.600000000000243,100.0,0.0,3.999999999999994,26.600000000000243,0.0,0.14772727272727273,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10018,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.012479201331114808,0.0,4951.158854177033
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10018,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.01622296173044925,0.004575707154742097,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10019,0,1.0,1,0,0,timeout,120.19999999999531,37.5,0.0,1.5000000000000007,120.19999999999531,0.0,0.0,0.004159733777038269,6558.3615120385875
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10019,1,1.0,1,0,0,timeout,120.19999999999531,31.25,0.0,1.2500000000000004,120.19999999999531,0.0,0.0,0.024958402662229616,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10020,0,1.0,1,0,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.0,0.0024958402662229617,6073.146696597695
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10020,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.004991680532445923,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10021,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05574043261231281,0.0,5299.407886418371
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10021,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0694675540765391,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10022,0,1.0,1,0,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.042429284525790346,0.0020798668885191347,6973.592885103058
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10022,1,1.0,1,0,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.03618968386023295,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10023,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03868552412645591,0.021214642262895173,4643.930257296352
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10023,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0324459234608985,0.009983361064891847,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10024,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.033277870216306155,0.005407653910149751,4386.933059351456
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10024,1,0.0,0,0,1,gun_kill,65.14999999999844,0.0,100.0,0.0,65.14999999999844,0.0,0.043076923076923075,0.005384615384615384,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10025,0,1.0,1,0,0,timeout,120.19999999999531,81.25,0.0,3.2499999999999964,120.19999999999531,0.0,0.027038269550748752,0.03494176372712146,5651.051237638095
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10025,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.027038269550748752,0.009983361064891847,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10026,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.06613976705490848,0.0,5393.168720056285
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10026,1,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.08153078202995008,0.0033277870216306157,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10027,0,0.5,0,1,0,collision,9.55,11.25,0.0,0.44999999999999996,9.55,0.0,0.9574468085106383,0.03723404255319149,5772.995322691468
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10027,1,1.0,1,0,0,crash,113.64999999999569,0.0,18.75,0.0,113.64999999999569,0.3336267605633803,0.08626760563380281,0.040492957746478875,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10028,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.09276206322795341,0.0,0.0,3879.8522671244555
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10028,1,1.0,1,0,0,timeout,120.19999999999531,70.0,0.0,2.799999999999998,120.19999999999531,0.0,0.0,0.04534109816971714,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10029,0,0.0,0,0,1,gun_kill,78.1999999999977,0.0,100.0,0.0,78.1999999999977,0.0,0.0,0.0,7286.015272848857
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10029,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10030,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05490848585690516,0.0,5992.824482842423
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10030,1,1.0,1,0,0,timeout,120.19999999999531,56.25,0.0,2.25,120.19999999999531,0.0,0.06905158069883527,0.049500831946755405,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10031,0,0.0,0,0,1,crash,113.19999999999571,0.0,0.0,0.0,113.19999999999571,0.28628318584070794,0.09690265486725663,0.015486725663716814,3304.2733861108686
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10031,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.20465890183028287,0.09650582362728785,0.01788685524126456,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10032,0,1.0,1,0,0,timeout,120.19999999999531,41.25,0.0,1.6500000000000008,120.19999999999531,0.0,0.024958402662229616,0.0,4302.204047911421
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10032,1,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.03119800332778702,0.0037437603993344427,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10033,0,1.0,1,0,0,timeout,120.19999999999531,76.25,0.0,3.049999999999997,120.19999999999531,0.0,0.021630615640599003,0.03951747088186356,4801.105605978206
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10033,1,1.0,1,0,0,timeout,120.19999999999531,38.75,0.0,1.5500000000000007,120.19999999999531,0.0,0.021214642262895173,0.027870216306156406,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10034,0,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.030782029950083195,0.005407653910149751,5993.273769541724
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10034,1,1.0,1,0,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.02454242928452579,0.008735440931780365,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10035,0,0.0,0,0,1,timeout,120.19999999999531,0.0,40.0,0.0,120.19999999999531,0.13103161397670549,0.017054908485856904,0.02038269550748752,3522.800876948412
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10035,1,1.0,1,0,0,gun_kill,112.49999999999575,100.0,0.0,3.999999999999994,112.49999999999575,0.0,0.017348754448398576,0.04759786476868327,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10036,0,0.0,0,0,1,timeout,120.19999999999531,0.0,42.5,0.0,120.19999999999531,0.14434276206322796,0.009983361064891847,0.02745424292845258,3510.2111639591817
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10036,1,1.0,1,0,0,gun_kill,95.8999999999967,100.0,0.0,3.999999999999994,95.8999999999967,0.0,0.013048016701461378,0.04645093945720251,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10037,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.20174708818635606,0.07529118136439268,0.02745424292845258,3344.272730159108
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10037,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.058652246256239604,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10038,0,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.022878535773710483,0.0033277870216306157,6331.604637787209
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10038,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.022462562396006656,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10039,0,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.01788685524126456,0.006239600665557404,3675.5279461589485
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10039,1,0.0,0,0,1,gun_kill,62.79999999999857,0.0,100.0,0.0,62.79999999999857,0.0,0.02875399361022364,0.011182108626198083,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10040,0,0.0,0,0,1,gun_kill,86.04999999999725,0.0,100.0,0.0,86.04999999999725,0.0,0.0,0.015116279069767442,5260.291840925002
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10040,1,1.0,1,0,0,timeout,120.19999999999531,38.75,0.0,1.5500000000000007,120.19999999999531,0.0,0.0,0.040349417637271213,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10041,0,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.020798668885191347,0.0,6050.8226913324015
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10041,1,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.06073211314475874,0.01788685524126456,0.03119800332778702,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10042,0,1.0,1,0,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.05615640599001664,0.0029118136439267887,5879.927838222212
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10042,1,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.05574043261231281,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10043,0,1.0,1,0,0,timeout,120.19999999999531,26.25,0.0,1.0500000000000003,120.19999999999531,0.0,0.0,0.0,6725.572270686068
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10043,1,1.0,1,0,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.0,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10044,0,1.0,1,0,0,timeout,120.19999999999531,15.0,10.0,0.6,120.19999999999531,0.0,0.0,0.029118136439267885,4460.447067537448
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10044,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.004159733777038269,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10045,0,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.04284525790349417,0.0033277870216306157,5462.853452382022
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10045,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.028286189683860232,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10046,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.20715474209650583,0.11896838602329451,0.02204658901830283,3388.8880043655304
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10046,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.08402662229617304,0.0,
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10047,0,1.0,1,0,0,timeout,120.19999999999531,40.0,0.0,1.6000000000000008,120.19999999999531,0.0,0.0074875207986688855,0.04326123128119801,3776.3052084431743
RL-s1-b200-a1.00,rl,1.0,2,results/es/ckpt_seed1_gen00200.npz,200,1,BT-v2,10047,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.00956738768718802,0.020798668885191347,
